,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
236035_at,5.91686732848785,5.67684253400282,5.42570859457723,6.69289849409634,6.43574956084334,5.16816582000345,5.58054968821604,5.93007478497024,5.16582483984886,5.07602129322224,5.26684757122367,5.20262474994822,5.37960127948898,5.26500406675105,5.72456874197354,5.36471332286206,5.86963970359734,5.19973558585501,4.62897468820847,5.41255079712694,5.26827076854866,5.17361506207858,5.03625660307763,5.86121750044782,5.74467271396751,5.98053228444024,4.30273670057945,5.02741782885302,5.61590945061143,5.18434822883932,4.22838866638951,4.3087718702389,3.79807382548704,5.36893639949951,4.19736850268904,4.28610893481228,5.1775189559154,5.43613420037036,5.4579472505306,4.86359607475838,4.44305559412129,5.19776746743783,4.2925008526773,4.67236709172415,4.40085434621735,5.63801766894155,3.93343017139535,5.62423672681045,4.0838408225802,5.02257035337996,6.33707185072697,4.82747192182865,7.57410000532591,5.98148860669056,6.84357390406086,5.60368167908815,4.53174264162427,4.47152508898276,5.32309755268275,4.10461767380805,4.6077916281012,4.40376248729588,4.928979572448,6.5155271521365,4.74216623567619,4.94313135256484,3.96150421156959,5.87166419972813,5.32420299835008,4.37174274683314,4.26067484469083,5.37790815600266,6.19809597184008,4.58897610313341,3.88509762854697,4.56239797152437,7.01762655682065,3.98125841181439,3.81695008152898,4.67847362515351,4.94491774619688,4.35650731271266,5.55834920937016,4.97087768655283,5.55739887265664,4.07891961419594,4.57416063305792,4.09385514424073,5.23760191830385,4.39588259488432,3.97696983545553,4.41539821629908,4.36547032299561,4.6512608848591
236094_at,7.68585547345838,7.21966602945805,7.3160690504382,5.87667164498096,6.07658836769422,6.14521688274072,6.14937951255682,6.47865133713702,7.39743513877178,7.37596032355701,7.66509689885933,7.45848069417227,6.58465903070359,5.7685422422827,6.48953115149556,6.82565024314946,6.63317658323952,7.01106056522106,5.66442005190694,6.31383758498869,6.51154997347134,6.15365349985891,6.00561369145843,6.54967330470014,5.93347946588602,7.03256088748111,7.92941370978921,8.93367641503492,5.72154186025088,5.99944832353676,9.22331515560834,9.25164087646642,9.07125541226499,5.90546068256422,6.25170091605127,6.59592522600827,6.43736473948558,6.40856290365246,6.3781539678487,6.04642075693045,6.32860375059713,6.06954381665306,6.15520625302622,5.94273720338575,6.19590755923119,6.11809361920306,7.5804667282598,8.07784687091723,7.30973914951733,7.92378543397701,6.17089326401233,6.16687159696127,5.67790823756555,6.62633683057115,6.06921924009652,6.33391021330025,7.09211666885171,6.53624679735368,7.50255441749897,8.56000227372504,6.02492882839331,6.07501045072473,7.06201830175246,6.6489433849726,6.8877361294242,6.16148838747213,6.32500862350413,6.01194047367844,6.44777277904048,6.95068603256826,6.65019806675919,5.83340756157272,6.69087727788564,7.79869716324486,8.16760581462537,5.81795940739157,6.10551395361702,9.66383044585017,9.13368530425871,8.18183750211108,5.99596008637786,5.91297066307458,6.54309357316435,5.95731469591884,6.4225849317598,6.09501224142467,5.70905348471107,6.48693728328712,6.41999612057923,6.11947505516386,6.03439818041818,6.65019806675919,6.74387893588428,6.89848843212356
236123_at,7.2238993660552,7.4793910340169,8.2087912708472,8.16149754138925,8.03816312546613,8.02070267739776,7.38569578030952,8.38133288926137,7.08271226551157,7.77153026312322,7.4464670478405,7.25935995506892,7.14170205310177,6.46560226547301,6.86929292583276,6.7892428221448,7.20671540156184,8.64059526126565,7.36971256878359,6.9676509882719,7.8370578149664,7.00698420530932,8.03202953466758,7.90330254944149,7.30626735142601,7.12101513162382,7.33078740539744,6.98802818014694,7.16868474616904,6.85096407865682,7.00616421749207,6.63849153618399,6.47121748414807,6.6870330968035,6.83832458522173,6.87709108768189,6.94436232941644,6.07261924070838,6.81022027039677,7.2362951173295,6.58710254724626,7.51377059184233,7.28606831754385,6.36809844084092,6.07658836769422,6.96318056048371,6.29475607153745,7.81704844070777,6.17046865956403,7.39444527833126,6.61178000309568,6.8012431144534,7.08956826044445,6.49778456444045,6.25800805989697,7.00347660245481,6.24830778977658,6.71889090344122,7.14488548066669,5.86923571670359,6.89942639649949,6.01549537514423,6.78157904857853,6.87249533077761,6.87695270970724,6.40446323995706,5.81309320303591,6.44854312877411,6.35758607822292,6.41288896496438,6.7892428221448,5.9602330981124,6.38616972236323,6.93360816375447,6.53847592975435,5.9252080558846,6.25147377916991,6.55996957455631,6.69914616520524,6.35197075496793,6.10103505083026,6.23876152198783,6.32324516987456,6.16951693963783,6.32908135338779,6.46781815983343,6.31339715673246,5.71986199607412,6.54675971963073,5.87786644162161,5.63261160975256,5.77258221946669,5.89609844916992,6.76950588470076
236195_x_at,6.13541581485503,6.1892996779051,6.28656756704967,6.73912488267316,6.38358794876773,6.46632420073958,6.41384045847066,6.26748688800957,6.1518864370272,6.42676025628939,6.02331722056948,5.98106212043456,6.60424653280141,6.19886130020075,6.2708184798869,6.3102308982413,6.42021649120866,6.5455523600209,6.301479697449,6.09045992511749,6.53650018359653,6.21835287075444,6.57211850509336,6.36122484777699,6.43541940015116,6.13732724963379,6.87405930990997,6.49361132871915,6.06483935781839,5.96707029722859,7.97358515421111,7.36107458669869,7.47057948236116,6.03059604161198,7.36121634392925,6.2361818160512,6.17542179645945,6.16094587036528,6.08482939342063,6.05599653814284,6.18229828393213,6.18626556961091,6.46000244505226,6.33253280380667,6.49349077810707,6.27534811660133,6.45988119735477,6.3229190559876,6.79510343934486,6.62173733648038,6.31674282146119,6.48718664374333,6.51100193474111,6.55183643805964,6.49337418722719,6.11219345367544,6.25529827203225,6.2754262493492,6.25015151609847,6.47611495019409,6.4158779879955,6.34041370239459,6.39504756737664,6.30989612648604,6.66523053997564,6.60399217038164,6.40265594171215,6.47135502854151,6.42528124126515,6.72391881072761,6.7677983714379,6.13297778353598,6.31213619528285,7.26467712671988,7.08585688709068,6.22630224450062,6.25837035614133,7.72691107439378,8.45312323278823,6.96038272679201,5.92635017291619,7.25365878408407,6.33827923010006,6.28634051911126,6.35385698045472,6.23976291867902,6.49946973821759,6.41646681013965,6.17937047741793,6.45988119735477,6.37372158946151,6.44854312877411,6.38672973064842,6.17595733535621
236270_at,6.1306420413099,6.40324127276092,6.4364384350793,6.44017616856359,7.38524756768562,7.15760434242996,6.43935599189531,6.54846681610653,6.03421416709004,6.57818069700284,6.81101121052795,5.71355761009145,5.3908046721655,6.09612161003704,6.26244389459747,6.04014781612864,6.29173624292216,6.89984794746812,5.95666857491716,5.80015435498574,6.12190211780662,6.17290239680549,6.24272982435657,6.06483935781839,6.41117772406652,6.62830159016083,6.6606200156689,5.89355367701913,5.94253758223007,6.47566272504081,6.28494447369782,6.43453421668628,6.7705583724126,5.78214733420387,5.90146438536858,6.22903714270099,6.13021704963238,5.42874037773744,5.70129537367179,5.65248210453497,5.77631607786503,5.96995366172591,6.21744076568817,5.24917757074716,5.85588440003535,5.94490251157629,5.82074836396187,5.782413314064,5.83721156403491,7.18721108322437,6.09769675064058,6.58699056245018,6.9546339517564,5.68839322799392,5.95043142455075,6.47768293076968,5.8022429927752,6.06462751205046,5.97619741131299,5.58016812552304,5.46927818349414,5.89140849780201,5.9979913321945,5.86903480658841,5.95430795417935,5.62777495684094,5.05876685632162,6.07293645153023,6.34917546678502,7.31415476863432,5.57988608346088,6.52740032120353,6.45089463558234,6.20311058639364,6.97589171361478,5.62080719094921,5.5739068949566,6.15267449812808,5.81289063880513,5.55729822094172,6.12680866117217,5.79281143948376,6.1592216371426,6.0472529951009,5.35146108674015,5.87965623007786,5.32520006021319,6.00166951280184,5.7491592109313,5.70866996101997,5.61549116892034,5.3801872953702,6.30585192298029,5.98635367144605
237413_at,5.79754415933276,5.60498850449013,5.41923544159184,5.70027754316069,5.72284000292042,5.75036784136771,5.89280475850364,6.22903714270099,5.73179613550257,5.49572476763576,5.05969753360776,5.54707940249291,5.19040234037449,6.232193697217,5.7959778747492,5.52864367476932,5.53735585909738,5.43282211955911,5.81514934562109,5.85021448635056,6.16856472467293,5.53154823512368,5.7680796642822,5.71045324946782,5.43870189503874,5.85722856898215,5.014193994082,5.17441063399945,6.06673496587682,5.10156611546926,5.27793373831951,4.79154019711154,5.14755075670343,5.19347260260748,4.85334175601543,5.17959209964434,5.45064261310194,5.573592180001,5.57484751433947,5.55041491423745,4.94980516839004,5.38842258984875,5.17873681437233,5.41604628624798,5.84736631602166,5.60750780625548,5.04427027497618,4.75526592023682,6.34172411491796,5.63806563204481,6.53559015479755,5.4271495184412,5.68157163471625,5.16336909328938,5.45199460074027,5.33244794992526,5.43517647029289,5.16704867728737,5.758297122953,4.97934774651314,5.43840038834102,5.79054642341617,6.26057344799627,4.66487558125647,5.43769641742373,5.68029851624605,4.76341126857017,5.74641181067102,5.01265892005816,5.39023509183406,5.16484273986519,5.98875023110618,5.67890485937146,4.66605093099282,4.89961427186449,5.50877458625263,5.64730184468005,4.78034914560343,4.43522028055105,4.56662041680182,5.41053811354278,4.72113675665824,4.7122273533388,5.15346033833574,5.66193740234741,5.62975151393418,5.15975795203057,5.9932914635989,5.42170717929497,4.93202680612876,5.25474185642073,6.56114034850456,4.76194184957604,5.17509780147614
238105_x_at,7.18971003666558,7.19101911113817,7.5403035480218,7.62584517816134,7.46076089918288,7.49112174545593,7.46623786064528,7.31494264575482,7.22246563274313,7.43285475462357,7.44279446179509,7.57514691051176,7.45683494708638,7.35541174617105,7.2997911565691,7.35823171442892,7.36497485017097,7.67502678136926,7.50151901511378,7.41487857703773,7.66509689885933,7.09566565182669,7.32235259764712,7.3197717248173,7.46235718858575,7.36930846340504,7.95236764114531,7.7665424711154,7.27486591031822,7.57218615039729,9.09327629987725,7.83541710762363,8.62089393739337,7.29670407156002,8.12750523005131,7.59192334917623,7.31107683172576,7.25963227187543,7.30832992649191,7.51265391578061,7.4574183573757,7.25610911224896,7.86459674653035,7.35459110237058,7.60866757901663,7.32934297530303,7.2675412641095,7.83493925592841,8.25278082550895,7.7907694276756,7.94763339802864,7.67665795435219,8.10139461059063,7.51865595750162,7.83211517801342,7.4275256698252,7.51848873111006,7.2826542321301,7.21162577521356,8.14133529384265,8.03202953466758,7.68238776844582,7.52874025820422,7.36082086647215,7.72461315362945,8.04517859678671,7.78456505000999,7.47594054018277,7.64663617662361,7.51338925264097,7.430642141145,7.1462138476608,8.05936570355831,8.3769222437513,7.83510463752233,7.7639325635012,7.69615041978102,8.18893339388394,9.04396710143026,8.2294786252035,7.77230953823945,8.23245096353977,7.52359006371551,7.3706622341562,7.47971162402243,7.92973257329708,7.64450062862787,8.21085508183149,7.61391297186018,7.93628221409111,7.93450997848569,8.49205961758305,7.44773817840567,8.00483285097141
238129_s_at,7.38099644024295,7.51400765000945,7.23643901848608,6.98208034093241,6.77180149270857,6.1913815659728,5.84431851183033,7.41487857703773,7.43502237549485,7.71185972093048,7.2661081707955,7.47437315771015,7.6485626624258,7.00698420530932,7.11887461821774,7.99739168100857,7.5430241768191,7.66246919333728,7.24630302191229,7.54163689235904,7.34215929453733,7.30363425210542,7.6180729692663,7.50667987534716,6.74872076709751,6.66950432507686,7.30379763210487,7.87557650498998,7.27757417288399,7.47492984235151,8.34554604816402,7.73370406230875,7.01367677637303,7.58746945490365,8.11201842803199,7.51493109750027,7.77100751005557,7.26452633991184,7.5684356028519,7.72413416159769,7.25427792556432,7.68213140174493,7.46031975277622,7.32977474535346,7.6100456383039,7.24759975339951,6.76700930877916,7.43778883463996,7.39848188414223,7.50572603815531,6.56764286590279,6.68574674147721,7.14697637633687,6.75871316264416,7.43248460454627,7.66462080519101,7.11634219245513,7.22549138013744,7.46203305474405,7.52938366241345,7.0821147270929,6.75115880019456,7.46187039579941,7.27983251139732,7.71375193242963,7.37768712165792,6.84130021715802,7.61604833707402,8.15190128597424,6.79549162186568,7.17076683777774,6.50597753814424,6.9205241723115,7.14883936257643,7.26182925470447,6.80213643620434,6.76924710065362,8.16934863743624,7.74662670410227,7.54855571179279,7.38633547170404,7.12763248984459,6.95408191625793,7.51554414553477,7.58790961765442,7.38540747345523,7.49048781996343,7.52621239161803,7.77830015294513,7.1870513320929,6.87777472646334,6.50808746275133,7.4655191182756,7.26122579504972
238509_at,6.50171547740971,6.58161361844675,7.32384897858592,8.11818046452825,7.60988636780187,8.11410928747482,7.73304431827238,7.47168413411268,6.88649819839982,6.92833358685043,6.86956893465935,6.35908979896901,6.55791559744343,6.30645187582808,6.58442521722251,6.20018104114004,6.86748931261202,6.82913584860196,6.9355918662171,6.80201628181111,7.01731649680568,6.7016784923436,7.06366360093611,6.7628428825156,7.81992958416284,7.13113969295976,6.91997434298631,6.40478368132561,6.70693122776636,7.03269283146354,6.25325058631175,6.38569533967191,6.08122961878984,6.92278753364049,6.18534063368853,7.56439162116002,7.15550582241637,6.81240574745917,6.8909508124062,6.87094608503441,7.64555575129607,6.92384592725398,8.00417763981838,6.85795428260553,6.82005212113534,6.83189411023121,7.42015471351779,7.48933773370049,8.33116013746577,6.08734610496148,7.32934297530303,7.40276982302175,7.38278190138363,7.77183764722392,7.59334309909363,6.79238154613374,6.91610708989321,7.39949920202954,6.47437631021591,6.60226440944169,6.46775523356867,6.43262503577159,6.72391881072761,6.90170704658245,6.42538142280371,7.31048414966345,6.89312896613492,6.47098186228913,6.51664947398469,6.89970651984578,6.93349042732441,6.99157625749815,7.82006846741651,6.43529505816327,6.1357280914181,7.07795646993644,6.84990355909787,5.86360915273876,6.489175908254,6.85695200843638,7.09042520839268,6.55135799126823,7.50552642159351,6.74054872726918,6.70345882001856,7.22528143170648,6.64278010602388,7.38882338678322,6.77004418661967,7.20038912383525,6.84194564822216,7.42844313350495,6.75595933107206,7.33386175801038
238512_at,6.23650425232399,6.86513217112569,7.53664467343619,7.81351790752324,7.90298480429723,7.53680329523465,7.17301940778703,7.97409219634239,6.03703355959738,6.8464051893767,6.8820655959464,6.04495484267394,5.99306680509841,5.72940890753621,6.34041370239459,5.79054642341617,6.37330511475191,7.59500720356371,6.67365074288797,6.44041236022083,7.28437025128732,5.90051407694517,7.10841867477955,7.47168413411268,6.98748951917217,7.14820801425353,6.46186334806543,6.43508204331529,6.81813868671452,6.15418872684493,5.18838784507594,5.44622578241465,4.96780321414795,5.90398167533329,5.49236130965189,6.0223976361428,6.1834183814134,5.63771535893344,6.5640887608057,6.41018449084525,5.82104686073587,7.06806755770494,6.19610224809856,5.44931643447008,5.45846710003168,5.94002095965195,4.85212147787866,6.37198769213145,5.03986149732281,6.60265618627926,5.92612952374447,6.29162374394864,6.37471414012835,5.55463499073961,5.3449471303434,5.8802975207852,5.34304009144813,5.39375140070113,6.32753858776594,5.09269154025264,5.91828838960956,4.61425425841882,5.5849197467945,6.05159755215075,5.41972046693973,4.93966755954401,4.40481163461172,5.24408776518853,5.15658367950165,5.19278552638536,5.66408705413438,5.78484414849068,5.60636557353488,5.34764702863209,5.27173115781266,5.15783442590654,5.44911473022925,4.94990326350097,4.75215244552225,4.85851229136674,6.21466940978405,4.90455303342248,5.61017655485557,5.03966862318916,6.097414006625,5.79166932430027,5.29910058489843,4.8692773154624,5.77944054963297,4.87921802770034,4.24700899018733,4.83334568953648,5.04614250600213,6.03842580210116
238556_at,5.11057661151453,5.15224010257383,4.82580473697159,4.80688146840303,5.24781363556997,4.91871547020281,4.89719081633607,4.60241474475692,5.02551174077975,4.5901282073616,4.85879188341104,4.73878485809265,5.05120619386056,4.61163153011988,4.81816128474933,4.88341242326368,5.03369008869212,4.96162853010329,4.99744409983497,5.07750946274586,5.22381939778288,4.92934073932504,5.06244218402554,5.10055773130165,5.23239598527819,5.15830617452522,5.08167200426167,5.89846422405138,4.70214407309623,5.18502770072861,4.90421720883313,5.77095414228611,5.05921415164676,4.78995725717366,4.82799290623491,4.66595722838425,4.66888464291611,5.02190708015448,5.02976470296865,4.88730957105243,4.9360352936851,4.91071451420972,4.84850452351591,4.69993259388938,4.61429730597036,4.86897790176975,5.00952504149725,4.91550961210843,5.83802235764373,5.29685624486654,5.19687817010423,5.08730248232899,5.13476307837909,4.88283925741419,4.95588565660123,5.22695134296289,4.92537449485749,5.13380041270123,5.10544466526075,5.19606119511127,4.25740970756835,4.37942837365033,4.935015598979,4.91796721331968,4.76649869760327,4.89896497182101,4.93922710523709,4.97544769655728,4.81853477356429,4.94332173261172,5.01395312235813,4.98208336525604,5.65995317029701,5.09952013235915,5.90540164566036,4.96760575689069,5.11670460882414,5.08819825768964,4.90941874364931,6.11405886613843,4.95147645704708,4.99016168384141,4.7258852886217,4.61448381702794,5.09308846748865,4.87931638779071,4.84255768524526,4.88283925741419,5.01892631799289,4.69945598141593,4.88953628288172,4.90981721531146,4.70927078186228,4.94203687393594
238816_at,5.7633364228854,6.22732596290251,6.13825648161063,5.11416570684342,4.8764097715145,5.56341186779864,4.98178064358737,5.40585862390608,6.31561050469852,5.07602129322224,5.35854314217084,5.04122488750685,6.24582178491114,6.80852272333812,5.90282813193417,5.84507350181945,6.36856598088683,4.95287128360736,6.99172259513404,6.95644483400951,4.94990326350097,6.15452037070181,6.73016484774507,6.17793651794875,5.03740827244053,5.19551106069694,6.04548875439266,6.51331422694879,7.09714488690428,7.2828650580025,5.17071622854368,5.18992026043458,5.43282211955911,7.0501356071681,6.11339292449004,5.03730230881102,6.45657828641855,6.69645124425854,6.52798936189398,7.36538062029938,7.02601737696129,7.06468010959422,6.90371553080955,7.34040216596462,7.05314466442762,7.41064235061866,5.89558169984127,5.78628111895929,5.75666338180848,5.40970844679336,4.62256707005535,4.94356901149293,4.62175905359895,4.88045840532573,4.99062311860766,6.49313192988676,4.90937410009747,5.64922628521371,6.23976291867902,5.26316287862644,6.52332757028496,6.49821633609119,5.05590134588273,6.30682567704286,4.9572000141252,5.62975151393418,7.63503434498912,4.7820397976432,6.24638858287184,6.49266647447824,6.39886192330735,4.50057164003372,4.90543867428153,5.55938411736242,5.97172405325835,7.58730275420922,7.03957718177919,5.37979980435326,5.40012609626584,5.26665174300609,7.18645420701416,6.5693003726938,5.70265275141093,6.73912488267316,6.49682612116288,6.68586056231127,6.81125850089482,5.89558169984127,6.06370033988626,6.1428246506207,7.51685723713391,6.09590954683962,5.79643971837892,5.60799269623952
