,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
227771_at,9.34753873966621,9.43299150702919,9.78358079078328,9.42425345397904,8.93033400379234,8.04671648086928,8.49416721711748,9.32497879238291,10.2163634786298,8.15420984317641,8.81177132209499,8.37867287113877,8.20068794036681,9.34951195079129,8.72639725362683,7.63813176113493,8.34588735548012,7.77054046201653,8.94516900380325,9.52136718816272,8.17741049199514,7.74451726060608,8.90901582599035,8.77136674734116,8.40322659152281,8.56865580742447,7.99263773407336,8.51300869208546,9.76809849308906,9.06603517697785,6.80941083807926,6.52516485340259,5.48961244635476,9.72757821339712,10.0406984553323,8.11469476068258,9.38637345403098,8.60631049039489,9.86532003102676,10.156065966414,8.68325541041443,8.93075122429922,7.83873804086552,9.49788617564452,9.14533280355382,9.28152458264067,8.00417763981838,6.71014846973899,8.43512663714659,8.31711883919233,7.58061235063273,8.36846690928503,6.08715176930389,6.05652947149868,7.15730748779649,7.78270409516942,7.01731649680568,8.32999921409569,9.25569779821884,6.00702164641383,5.67463364100989,7.64806401661737,7.57455851164752,6.83182880296539,6.50171547740971,8.00765015574644,6.55224124533792,7.68633244164828,8.1188542127803,7.7376861714307,5.63370868616118,7.4972907028924,7.63569032990794,5.9047130756286,6.44946693711949,8.37456809524963,8.15403818547851,5.93991860319167,6.46341891608726,5.79236273026553,8.09999487922267,7.64611501473191,7.65116139072502,8.20243164121934,8.72673928563234,8.61639254622421,7.98178738397265,7.58170152726139,7.49359644062308,6.25170091605127,8.80612425791657,8.57455240411687,8.10294268923955,8.05493105783526
228177_at,8.31678188594561,8.12795771648415,8.3694007773877,8.16469674897102,8.68383107594713,8.36864593296042,8.02800688943148,8.86691957276864,8.29883741463533,8.37904565566727,8.35013727273114,8.65791050977397,8.0830624039063,8.15338680601605,8.30991027958754,8.38411681074388,8.52644997924339,8.53134308905659,7.97895805267268,8.2435247573327,8.58259724191691,7.69906225851788,8.08592174016213,8.2805266972298,8.33168764754721,8.73968790863738,8.53468558628449,8.37176263430329,8.26891743314359,8.15734342735652,8.69693682838222,8.43438262259745,7.99925217166442,8.05820924165408,7.54116297006172,7.89064329959289,7.66811908065879,7.33549649930918,7.40045859932218,7.87868377324526,7.94130915089613,7.77821136346722,7.6035348065712,7.72974834888438,8.0255255686464,8.23437285549116,7.79265754429646,7.90444681994366,7.75236036654301,8.37758239760289,8.08990244535844,8.37795213733666,7.77679239437124,7.95863548720515,7.87557650498998,7.87393389080722,7.8599958717858,7.71535635635707,8.2898485506849,8.17283494916178,7.97204778882823,7.91229521481924,8.21717419216956,7.61361875594303,8.20705575402462,8.28073289681726,7.34859804479342,7.71600490887206,7.7933224222379,8.01989426085777,7.65656421606722,7.81797743550811,7.72202987923802,7.95601535718676,7.9037843156671,8.20372557257977,7.38633547170404,8.66435059233052,8.13335274637743,7.44791065255872,8.10068292823306,7.82794536801632,7.57863875851603,7.30461062729735,7.18416599286833,7.46489082199475,7.56503913917719,8.48505059030826,8.08419784592735,7.7925038830618,7.29670407156002,8.60744480919002,8.02020055467575,8.00074382993197
228254_at,9.10816579790101,9.02520360053581,8.56975485367408,9.14872462763245,9.14970960935805,8.58720611586214,8.983765694129,9.32950408238212,8.9626650529279,8.81439870344718,8.56499914928683,8.87073591475562,9.52308363127139,8.98766252505271,9.06765586288538,9.08777362742268,9.24833889734068,9.08689595522641,8.69258355806739,8.75767274220182,9.21742201359463,8.87033985763333,8.96614299617488,9.08801013436643,9.10571246230568,9.09623697725944,8.68250860342401,9.09916982578393,8.7402983698683,9.07460083948576,8.25327284415414,8.70364229891216,9.38686658832677,8.9479023087461,9.16527068298475,8.64051137811234,9.07083844643534,8.97128131040702,9.14809888335079,8.83453820372874,8.71478890664795,8.85150355413023,8.19163658291274,8.61282253844968,8.81379799011848,9.06424211561139,8.40387422769294,8.71075780041304,9.50552064538153,8.63404034433851,8.73116797235738,9.02938750730478,7.97066973925473,8.90591273210468,8.47543407109428,8.27536506633106,8.75061190198194,8.08404235839117,8.97406254779835,9.21098472388171,8.23165384783353,8.12484559235291,9.12728841870788,8.69177896651094,8.79181831633022,8.83195021348704,8.30953848864128,8.50834361976393,8.61541172379983,8.31711883919233,8.22480964736053,8.88772292003831,8.55109968885,8.45625072456956,7.2889673079801,8.88076524057421,8.39498049831615,9.17993570673002,8.07073454366958,7.92746136379469,8.6681780717267,8.84110114192304,8.15697865187827,8.66780657055255,8.7538415777297,9.44931776111311,8.47500620497885,9.18058978876682,9.02610696870076,7.40045859932218,8.79936038618739,9.2871327057448,8.44172345786377,9.45587971730184
228572_at,7.37582711770216,7.02700704300717,7.6425132509396,6.86135996855244,6.63728026938316,6.9816474393712,6.80225857284151,7.0382375461485,7.22989495588044,7.61112735791319,7.43226335313281,7.24128659729793,6.84482165750486,7.11283293542663,7.30345183644214,7.50047788429488,7.57578879768769,7.3706622341562,7.56696040598989,7.07380102966327,7.6252031662929,7.79025892277311,7.45833107004441,7.17874786210266,6.96197909727892,6.38592894933231,7.98081644760361,7.44819642710186,7.12775767736393,7.16583735958352,8.41638988435737,7.90763478023079,8.38679564619042,6.94177267027335,8.2369200262951,7.0616952936497,6.79776868569378,7.4574183573757,7.49451312551082,7.07922474640342,7.37500801159717,7.02571412152319,7.72881460077028,7.36207427236793,7.25245718893842,7.23643901848608,7.65197524708512,7.74925841120405,8.24948927606533,7.87916872473185,6.91137039859933,6.75463289121824,6.77166400750872,6.73523375991808,7.53476127457923,7.52018527247989,7.50924172456826,7.39793215206426,7.33187188055198,7.16427666294383,7.9682688603607,7.53448945314631,7.2649564979085,7.7249511090105,7.56256036316242,7.85101764974741,7.82289328640735,7.73215734400785,7.73286481631535,7.38860361538054,7.36613420548748,6.93292657688122,6.34651553470704,8.14473007518848,7.76281459230907,7.1928184706223,7.3370419083721,8.85169108791959,8.49245480595161,7.9710824775706,7.02813291596222,8.46180729836217,7.10335689988759,7.36093826595364,7.22069519963685,7.48516286030054,7.03200329062025,7.73352193050276,7.24231245072442,7.82794536801632,7.54997339597829,7.37549188640769,7.02855836754966,7.37646466743671
228575_at,5.40064307067305,5.37036610394423,4.98159230689246,5.1801927843961,5.46460133266773,5.44655570522564,5.09599324770016,5.70951109287114,4.96490079186419,5.21787972307509,5.05867459329207,5.15365607554393,4.9849413367058,5.34198423535488,6.10412728099825,5.19733060396471,5.0517535868657,5.72264574079281,5.34638080998323,5.21728329369558,5.23778784579497,4.95823226325238,5.10642248103198,5.11007251593356,5.04437485064464,5.00897864605104,5.23990138823644,5.14481348605792,5.34821858317596,5.26528505690281,5.41053811354278,5.17273469833227,5.5991863296013,5.42656155339475,5.01708201686555,5.46343416197596,5.04416109410979,5.49379396992035,5.19332588620028,5.27950727296133,5.09645398177168,5.55892715758228,5.23769376941183,5.2567210582494,5.07792623178437,5.08725458809965,5.60182206468348,6.02077586070164,4.79520130313575,5.21500952078951,6.15217570420018,5.25580377855331,6.37383142166671,5.51328532457006,5.84913388008828,6.64869727738929,5.0896004857877,5.18608470139923,4.8427573597546,4.892567179756,11.2489232145402,5.92183153606614,5.06741469681528,5.2061436344313,5.33595995292522,5.40445739877028,6.28451251305412,6.97605862963682,5.13822886561199,5.2544452492188,5.1517845112141,5.57466420284897,5.37920810388375,5.89970602316834,5.19256351251357,5.30893847229056,5.15757093451619,5.15658367950165,5.53402647584213,5.37084695321229,5.81775021717279,5.01200925231237,5.49581066514667,5.39839444595051,5.42901351681717,5.06008722973719,5.59394743386182,4.98812142928618,5.69279569631723,6.59382312931271,5.3038039208993,5.11037628778122,5.61878627915962,5.57328518554107
228662_at,9.03297839783527,8.56942974157352,8.48079658714073,8.59826455685316,9.01527195916373,8.41262673649785,8.63588794708039,9.02128939529637,8.77136674734116,8.4759674941217,8.62753399413584,9.24758028976524,8.32861862022035,8.33159586252377,8.831352693993,8.76843233708789,8.61712167723783,8.63513333775715,7.84370400269511,8.23146768544438,8.45954639042883,8.37281755335627,8.02932445012484,8.32682416744512,8.87201034599753,9.01487805324575,8.093735147323,8.18398094063481,8.41878020369912,8.60987507893505,8.42205277798388,8.80577108280408,9.39488006500843,8.21473571032234,7.35586260355581,8.43571574999374,8.01550979640027,8.03121922994194,8.00261152980704,8.26873911734334,7.97496431519628,8.05804457798083,7.66905691789461,7.50061895177596,8.76432345861493,8.17005969487939,8.19399794827676,7.64497778156921,8.27199363137501,8.48369464455754,9.9452768527457,9.70691441032217,9.06833145123549,8.51598760593015,8.18126380442313,8.88320513082776,8.56975485367408,8.09223672620001,8.79425506733301,8.66271416108481,8.35951904309989,9.27017477994174,9.16400085062444,7.84771125341234,9.24621732535664,9.00937458748496,7.58663545660292,8.72852627094992,8.77419771994236,8.53541232174963,8.73954722179752,9.23979753919001,9.11779661748503,8.4787316895866,7.95650103789459,8.04899923266638,8.19483581376758,8.91836295958433,9.99356713467885,7.64806401661737,8.63918417734611,8.54705298347109,7.83958318544746,7.67870075080402,7.93383595321249,8.28479226239464,7.55474835946618,8.69258355806739,8.60976272524557,7.83654043681463,6.19269870547359,9.18307291690633,9.37628239084479,9.5369982834393
229185_at,5.50464726088497,5.50127335875478,5.409224603515,5.82224858673566,5.82945711799148,5.42019154843695,5.45064261310194,5.62560650602492,5.53515242678846,5.68361526638633,5.4691852239626,5.27529045907226,5.45735558752246,5.77626462556918,5.55369899308649,5.5218936435087,5.43159942213705,5.48255691309513,5.33263363026343,5.47676806828625,5.49728899227746,5.57778693689286,5.3092283868928,5.56823051620411,5.89729571977742,5.48195091136445,5.597406747587,5.44110791282693,5.34690990619742,5.17744553538069,5.83981572391863,5.67619089550667,6.15349207283693,5.40083091783024,5.56553369798239,5.27240137626483,5.04788045015043,5.53065137721046,5.18038951278333,5.37818958157423,5.21926954782923,5.26392293321988,5.02741782885302,5.57370601029091,5.40162203941158,5.66062999045606,5.65103516865637,5.34254391553629,5.1844426374732,5.02541615128754,5.70202838661111,5.5447322884097,5.63261160975256,5.55843770138196,5.56901052920399,5.14186034432252,5.4794628835189,5.33361843706442,5.1254845723726,5.26567295978037,6.01174474588248,5.57484751433947,5.58945949084968,5.45342857268785,5.626294817725,5.33905779031118,5.58339992077691,5.63271357725788,5.50718562417114,5.56582623775919,5.31562206841404,5.54059894454358,5.81258023263528,6.14003052442915,5.75993524708242,5.38992414409685,5.25764199900921,5.76667782414015,5.81950397323186,5.43017467205003,5.02599244413135,5.56764907924154,5.26337904903172,5.16069944615272,5.21017290043233,5.55484170386565,5.17892934662439,5.52425142982556,5.34101411532935,5.46526445566329,5.71024782920644,5.45764282957661,5.31813892643634,5.84039119740606
229259_at,4.74046488239311,4.68164913228655,4.70113982505054,4.93551145003867,4.71762868975116,4.85306330513586,5.19716277744568,4.66997327598204,4.81593679440293,4.86038155352871,4.55609703182315,4.96070428041003,5.00969084200312,4.65111860513145,4.68975255864624,4.70270813840048,4.78632443683055,4.92294982436861,4.77788698681433,4.48176048312983,4.95787015493839,4.83371645576181,4.87587264080705,5.06620382613189,4.67667851227459,4.49576693325198,4.9998325002087,4.76516159332187,4.69336960086547,4.70634115789765,5.36771996414903,4.96845426082505,5.04341602544683,4.65931322800039,5.06455560425731,4.7525171745621,4.4410287715237,4.79910576779803,4.50190133190966,4.6266081241481,4.54329761123146,4.44382213003253,4.67218812465801,4.75318093439585,4.80903511094064,4.96116294639251,4.46563259776479,4.63618753913893,4.99733564503234,4.63234748712863,4.9533724939901,4.72815005734925,4.47663817534812,4.73176154779089,4.62593211292945,4.42549436441161,4.75047847202334,4.48227758178605,4.58983509684601,4.55880697023231,4.68940538645178,4.68219748537014,4.7114142449295,4.86202194543301,4.85194693134471,4.75433500035541,4.58815098177942,4.60796536543612,4.84587224528404,5.15128759798899,4.88008910833184,4.64115740526683,4.47319329691283,5.01239119369089,4.92193825390551,4.71626067194549,4.49189517560262,5.51165973912793,5.36716022414338,4.87066811546248,4.66644978243177,4.95376474001181,4.48764860346166,4.7893571015415,4.104807225194,4.65882946984435,4.75433500035541,4.84160560673121,4.58210864754418,4.62074614857327,4.58861285477531,4.55905874053034,4.74703010299895,4.37197137323144
229392_s_at,5.87454768413717,5.7998585044878,5.73191254056609,5.82074836396187,5.89802800551776,6.2289272264556,5.96102958077114,5.82778095684348,5.76119184895271,5.73138001901299,5.5558141762862,5.72940890753621,5.77757351444845,5.73068266011671,5.84086046423643,5.98635367144605,6.03854200943102,5.90439829893179,6.06045630296714,5.64640986214891,5.85722856898215,5.8952977184556,5.51987648569518,5.78533535795501,5.76217141529059,5.75687213585551,5.58620307682116,5.56593882925706,5.57033424106598,5.92794694050212,5.96272093658759,5.80426938937643,5.87838449347704,5.70048774836004,5.34709224453627,6.17602472090306,6.24705043442146,5.69126360793351,5.83543843055931,5.9793388204323,5.78343145096957,5.72784160627448,6.07336101048958,5.97521704585162,5.98886686949592,5.47424938154047,5.74552804986742,6.12296239403568,6.14158936895725,5.99046148705207,5.95105505015584,6.05916343129561,6.18877208186744,6.1913815659728,5.93027566531514,5.78333225952734,6.07133170232688,5.74894676752711,5.59375524176985,6.49874898321136,6.23132707133261,5.819352420165,6.14739900019687,6.01714843280207,6.0142183134716,6.35732097625339,6.23767796407878,6.14521688274072,6.1158005915159,5.70429152708781,6.15255997134689,6.01027025097125,6.01894125180882,6.06590014401317,5.86518980179494,5.80826628397386,5.89729571977742,5.7360053887063,5.91097144867036,5.81036483841805,5.93623694288068,5.67454508830175,6.00808999470559,5.96395890519747,5.98162008208943,5.92045901585447,5.98148860669056,6.11383649244581,5.65457220263934,6.26348785201646,6.03343119155085,6.31581372405382,5.91477612282545,5.62826657243544
230170_at,5.14988178753647,5.29779317730975,5.51834495192643,6.84878387679242,7.33249093411639,10.3801565299477,7.39805069891738,7.50667987534716,5.95497388131377,6.53470911870608,6.32587761563789,6.5021754471191,5.9705554724115,5.76882873886551,5.82447700196486,5.62923961802013,6.55849314123537,6.16866107870959,6.15408964594979,5.69747220395149,7.44952597536561,6.9205241723115,7.6024413655956,6.06749841226443,9.47273105223074,6.47208511808886,5.94678242734605,5.1942921184345,5.87229814113677,7.05027592435055,6.1819878930005,5.6074210147973,5.56669886534763,6.05247142826827,6.25406172182521,8.00466605415495,6.83974537994052,6.49289051553198,6.10464320058564,6.36414208905437,8.66398932498817,5.95002313379327,10.4724266760712,6.48083343794737,7.24020305172459,5.58389990893395,6.30293049162819,4.97544769655728,6.00767820790191,5.35774558109509,6.28211214706249,8.06175740110923,5.80836556355998,6.03377785054291,6.51809070320545,5.90900463837027,5.72846236324276,8.35290191238643,6.29079803078326,5.77393762545973,6.70934522351392,5.13923448160303,5.27593121491607,6.21322320981241,5.64857643825226,6.10676448206235,5.51111475409912,6.18543602549395,5.79563188733907,5.57218267854013,5.87934695908528,6.41453082193033,5.98831895079653,5.73076689138968,5.37686393573827,5.9757686788276,6.27974625751515,5.32668778185699,5.7888362375434,6.67967425310462,6.66809870872168,5.23052053686808,7.27084780574869,6.45290478360594,6.50609830714366,5.41198433342186,6.37948760125462,7.68476205931544,5.67719720352421,7.10652189913344,6.33101066373183,6.76444756975047,6.20009074579421,5.46727362190489
230337_at,7.88546245967698,6.68770935295179,6.96318056048371,5.48877428526192,5.98688464673551,6.11264618641625,6.60852370921577,5.44542435256168,7.16118702941931,6.25824410073481,7.56094757755179,6.40666818036254,6.95392025261634,4.57087253568339,5.49349634690202,7.41142321216153,5.78542706971395,6.83974537994052,4.68993724418209,5.06053430491896,5.4800818509363,5.4997317308844,4.69076102585068,6.25178156829506,6.28494447369782,8.31510801364311,6.24371043788808,7.02146634234175,4.7537485677086,5.22066530150788,5.79166932430027,7.97747347950823,6.09144238654561,4.63872521557094,5.51190339575157,6.42597546629418,6.85325857923487,6.37555628936335,7.28279405356985,5.30966557313946,5.10535876064853,4.78102392395989,5.21500952078951,4.12554932553651,4.95669735193247,5.31397297812432,6.49821633609119,8.15697865187827,6.63108953603654,8.21281807730522,5.73475119992576,6.40490773593982,7.39710277377253,7.81137749410659,5.05239687970485,6.71524915266721,6.41198916758175,7.06915985673059,5.38446670557785,10.4311257384182,4.63486010646053,4.53498069792229,7.26035571814607,5.66244189492556,6.9173538384098,4.58730970195436,4.68922733018154,5.44931643447008,6.15810651034522,5.90501337958859,5.63188631233457,6.25598518385401,7.74810763958487,7.49652138065006,6.99380693550446,5.28360644781934,5.66900905247873,7.16515481478488,6.49418582806205,8.28532005551634,4.74791324665623,5.15234452241792,6.79819202470886,5.51641887389037,6.78598440152411,6.05066976638064,4.98341759373675,5.29978316250259,4.89342638450276,5.12644940905161,4.42577649719696,7.41714465794928,6.15875741938994,5.70762027487234
231228_at,6.49126700070238,6.45892493064147,6.9206740067266,6.86513217112569,6.83208319791682,6.6069136601724,6.55159294717081,6.33333976803663,6.307153602706,6.56664199181775,6.36673884194846,6.5488676189916,6.48276056881417,6.4225849317598,6.36856598088683,6.29196191371705,6.25926706344389,6.60515372933025,6.63007058238516,6.38013270324844,6.55855898973939,6.49981382886766,6.47245064439128,6.0623992305487,6.40575079752139,6.41408660718666,6.86286997169786,6.69554308518892,6.33889150842092,6.50728293340256,7.70881053091635,6.81722138101971,7.41876892138142,6.2896988540482,7.18320415904263,6.70409763866749,6.51183026639377,6.30293049162819,6.52411131085908,6.39933907108492,6.6866612477748,6.49835737427581,6.76648713089317,6.40856290365246,6.53487020836317,6.44864209402873,6.47121748414807,6.99859152397654,6.96848544746282,6.89576686164435,6.49503318361702,6.83220702700573,6.60387036916594,6.73722147487975,6.61730964070282,6.34008937084536,6.79213888008407,6.56324829116219,6.52576216780606,7.03485241493908,7.25184399974541,6.71345109102565,6.43655065683829,6.37298156273757,6.55408003720559,6.89984794746812,6.75258833905372,6.38868562953084,6.36535212581199,6.4288923793022,6.45963448151654,6.61318766651836,6.66729059083845,7.14025049600943,6.75520901554692,6.53650018359653,6.58138846474258,7.22230108658813,7.81719457666628,6.75299089310863,6.47160088926477,6.85918100121303,6.55917501302559,6.69566516315453,6.66706194127809,6.81749086989822,6.63330315823973,6.91458243664578,6.38890633213998,6.87222328973902,7.01762655682065,6.71494089912914,6.34020505592959,6.42797878461302
