,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
230538_at,4.45833262352908,4.44094722825373,4.20647786026394,4.14638780131858,4.74911812095908,4.29020025992663,4.2666698121283,4.54412796604664,4.15779796512742,4.39663646004843,4.11158476798285,4.57340971900226,4.08513215798241,4.47210995953608,4.42331030283447,4.2645971217123,4.09342494576046,4.20355229875104,4.3477334729014,4.28650431219064,4.54179433154931,4.30022871586218,4.26850695629608,4.29055698351605,4.7840838673402,4.16480594221736,3.91895590224715,3.86624856777279,5.17664839438418,4.71092372312862,3.97512108450468,3.95103734524985,4.09609910211964,4.52262072709107,3.95535262683211,4.66586714415387,4.46438897195851,4.31396397276772,4.72150361438309,4.80211510136296,4.5855177598173,4.28241820101405,4.13923681468325,4.50251005407664,4.08789028813194,4.30740544417776,4.07235459046236,4.43452639799177,4.97449260871142,4.77640898306807,4.68737299017085,4.20138425768643,4.72883590592115,4.65154682744103,4.83118433186374,4.35409022914201,4.31495785875625,4.2634489716278,4.36915337520858,4.06699306232095,4.89655018305814,4.27017580154746,4.35559691701112,4.53106524705037,4.1140668316936,4.19136926310803,4.45458177823755,4.27874468468091,4.06599548356765,4.20911120076765,4.34459801251653,4.91159495634977,4.47439308806558,3.99650588642438,3.94192766457579,4.51575003527964,4.37569782089978,3.91502359136498,4.02821372258865,4.17814673971024,4.5434351476703,4.01592475110628,4.37097525608278,4.73812605273017,4.76913430001802,4.68966634923527,4.66654553020407,4.50353087892188,4.43237217882043,4.50870570514965,4.54338388080123,4.446198860424,4.44518767683788,5.00370231106101
230652_at,5.49886656461428,5.59692697942922,5.40787220417222,6.53496643882409,6.39151143673106,6.61825851603268,5.93027566531514,6.30514298216948,5.91857424725294,5.03537985310913,5.39581400665933,5.01928242254677,5.60043615859088,5.26006402969145,5.45074099676838,5.16553764787407,5.66508353162479,4.86559765346765,5.22391453238168,5.44531956000934,5.71472948044359,5.97401651490272,5.49217766100685,5.55484170386565,6.24053181231339,5.58116103303639,5.04826529753872,4.8825542275979,5.45834102003793,5.91026574302117,4.40939964924122,4.87990908924758,4.81344386022315,5.74136288485479,5.16140516214794,5.4993563967155,6.30377284464985,5.45938328121273,6.57185435738378,5.83079650176809,6.0934237530705,5.59415141253465,5.99195178999792,5.76207077411773,5.49022513570544,5.90652168340313,5.47424938154047,5.03511124196453,4.83714163710974,5.38972342967334,5.17309235562492,5.7504795346742,6.17956330275387,5.43168028404709,5.47137413547213,5.66620266534935,4.41410679964428,5.91674878541698,5.44120178063042,4.46115728272101,5.11248183921967,5.33925080425644,4.89083421523826,5.37069554033928,4.54376068106388,5.02367443349049,5.43730896944693,4.94356901149293,4.54674416014047,5.73559883358716,5.01515772745263,5.68720994959295,5.0641759907737,4.96079642491213,4.7537485677086,5.67529880444558,5.47107178392748,4.37186663442791,4.94764692925184,4.89673520143338,5.4866540066233,5.29343358290846,6.09721712945358,5.67709173843637,5.59959175250282,5.47192176266772,5.39730370936471,5.63558839275139,4.92071837679334,5.50551798509598,5.57399976666622,5.69147151410556,5.35697670838463,5.40585862390608
230917_at,6.83051054558636,6.4674267671563,6.80303918798288,7.74168504030496,7.78940482002941,8.21387504058895,7.49941938650948,7.83958318544746,6.47951730092111,6.78714463005223,7.16674357028514,6.49971059585863,6.56509661701417,6.4785226839225,6.78395836112641,7.06442167444855,6.9708590079839,6.483649715885,6.77381269929067,7.31383128592405,7.08257305580417,6.39712820081368,6.90861966014947,7.09951226242744,8.26838564203135,7.88068974140291,6.25529827203225,6.86176323240394,7.01451548854388,7.13177301626782,6.68140083998096,7.32307997225726,6.25428867107717,6.87488084945505,6.06229485321261,7.11678680448405,7.14411000062412,6.58886991288167,6.40666818036254,7.01163305266322,7.163102903938,6.42438896252219,7.04224318689828,6.10982138922291,6.62436973195023,6.92454768233622,8.22611160930271,5.74937096316235,5.24389485034412,6.95040884889037,6.07773122673675,8.24166083624509,5.95920624644356,7.44509893626369,5.28030853477802,5.74402988562313,6.26814828414994,6.96821079107137,6.42417152429654,6.21219400697279,5.79333358636246,5.03740827244053,6.07971026226278,5.93453397089022,6.57734978508086,6.42310596882624,4.72985879631498,4.83038152986801,5.72499761011089,5.65703178617431,5.51741865110128,6.90340177382138,6.27917586755483,6.03201674534666,4.52281259904323,6.32259357050627,6.41395027669279,6.34960712188708,5.13416880907364,6.63592160735841,6.37002995036886,5.40678276437941,6.68113920540452,6.59346250921012,6.65708662256744,5.78419757372381,6.85371352362407,5.86102087436479,6.18534063368853,6.22039597667785,5.5558141762862,5.90684701812324,5.08067244267991,5.31077265636558
231228_at,6.49126700070238,6.45892493064147,6.9206740067266,6.86513217112569,6.83208319791682,6.6069136601724,6.55159294717081,6.33333976803663,6.307153602706,6.56664199181775,6.36673884194846,6.5488676189916,6.48276056881417,6.4225849317598,6.36856598088683,6.29196191371705,6.25926706344389,6.60515372933025,6.63007058238516,6.38013270324844,6.55855898973939,6.49981382886766,6.47245064439128,6.0623992305487,6.40575079752139,6.41408660718666,6.86286997169786,6.69554308518892,6.33889150842092,6.50728293340256,7.70881053091635,6.81722138101971,7.41876892138142,6.2896988540482,7.18320415904263,6.70409763866749,6.51183026639377,6.30293049162819,6.52411131085908,6.39933907108492,6.6866612477748,6.49835737427581,6.76648713089317,6.40856290365246,6.53487020836317,6.44864209402873,6.47121748414807,6.99859152397654,6.96848544746282,6.89576686164435,6.49503318361702,6.83220702700573,6.60387036916594,6.73722147487975,6.61730964070282,6.34008937084536,6.79213888008407,6.56324829116219,6.52576216780606,7.03485241493908,7.25184399974541,6.71345109102565,6.43655065683829,6.37298156273757,6.55408003720559,6.89984794746812,6.75258833905372,6.38868562953084,6.36535212581199,6.4288923793022,6.45963448151654,6.61318766651836,6.66729059083845,7.14025049600943,6.75520901554692,6.53650018359653,6.58138846474258,7.22230108658813,7.81719457666628,6.75299089310863,6.47160088926477,6.85918100121303,6.55917501302559,6.69566516315453,6.66706194127809,6.81749086989822,6.63330315823973,6.91458243664578,6.38890633213998,6.87222328973902,7.01762655682065,6.71494089912914,6.34020505592959,6.42797878461302
231548_at,6.60852370921577,6.35115495735589,6.64621889939388,6.4736515431943,6.25811686796692,6.70179902579181,6.43421128340399,6.30549833871883,6.15735480548931,6.38982988847815,7.02769242635448,6.55235505746644,6.24329739427949,5.8851029401683,5.4865446068719,6.29888729827041,6.37880413491965,6.16764636379805,6.44835308109484,6.20389971855259,6.43129493373468,5.96272093658759,6.23132707133261,6.2220430844018,6.34917546678502,6.34400797204998,5.69807872768912,5.7724515271746,6.09669844339843,6.26922088651986,6.06493698586718,6.02228663584302,5.76688670907812,5.8957728716162,5.73435261330056,6.67537670263828,6.30941967106734,6.119691868173,6.24181653494716,6.1975765545269,6.55337341033976,6.61583855129744,6.60801062633292,6.11927078389062,5.818678433752,5.83477807601998,5.65135196941317,6.72696917239138,6.25406172182521,6.84208587520232,6.40856290365246,6.57258290738138,6.21310909707212,6.49526452067265,6.48053752750856,6.67472642497592,6.34267829221195,6.3962612510247,6.78194271077193,6.35037469694239,5.93913231801045,6.10024673189767,6.30537496286407,6.37129891047502,5.88209831900548,6.40355058160653,6.25256715552849,5.89961373739564,5.79867183019031,5.86721312507636,6.39939224016711,6.10063524545811,6.22976943152761,5.41084562671014,5.60969794676797,6.00767820790191,5.89236526696241,6.16105111844587,6.24128180796762,6.12669343858382,5.74296384893254,6.01595266551443,6.34639111344762,6.2543990047997,5.89280475850364,6.45333647590134,6.05486406267186,6.6187361160053,6.31339715673246,6.02228663584302,6.4736515431943,5.65817523129316,6.00424900399631,5.690586404875
231854_at,5.40328098727482,5.77818883452851,5.92824556143548,5.60673191778685,5.90439829893179,5.53832203686641,5.52823462350632,5.9594251569991,6.03754611717129,5.05004089342312,5.4375506615089,5.31533033152179,5.47424938154047,5.74772285897784,5.24026317202203,5.37054628493151,5.59271077948767,5.05130150224666,5.67069755275867,5.87855504245107,5.19856021428965,5.14631558916227,5.58410503315709,5.89940809408293,5.49206477756482,5.45725863318783,5.03616456002674,5.14521622576088,6.28634051911126,5.83732000177265,4.41419801351262,4.63093797713769,4.8365246724855,6.02528680942976,5.04692576317383,5.65807514502473,6.13825648161063,5.58966947347173,6.03168936244641,6.02396117965688,5.77996474437201,5.72284000292042,5.662554163513,5.44359524575279,5.79245592523306,5.81723617904423,5.04614250600213,5.41302912699972,4.64068111794306,5.68119235400868,5.24349759586032,5.01654911408945,5.41471598808319,5.54780968242541,5.37242348435652,5.40872952592153,5.17892934662439,5.17090428162115,5.45471706670111,4.77167186877528,5.71242787209364,5.34406018199457,4.9014019258976,5.27405906356395,4.99191440317535,5.14997339679808,5.93937362291739,5.07400604181872,4.58243818003823,5.01153567500592,5.22044828389405,5.32064009612115,5.09466465075648,4.33174980351132,4.64022193976883,5.57466420284897,5.21857660472135,4.37979207726581,4.46980005788015,4.66293972920993,5.67173165368103,4.87410182178118,5.33059771420323,6.03366178065914,5.82787944735052,5.45119778095958,5.64952792800096,5.28387963879448,5.52161034150972,5.16198976670858,5.31813892643634,4.57292604346962,4.92399624892269,5.10785465292048
232660_at,6.27951212898647,6.26490775957753,6.3274232978329,6.32552835634096,6.26406257362396,6.24239233216046,6.34085895353497,6.2385412406134,6.25375825610519,6.48704878900931,6.17721680316676,6.48669840216429,6.16664702139406,6.33243237725441,6.07903793075369,6.10434401023841,6.03929670215031,6.30004115644693,6.56664199181775,6.33889150842092,5.9230858906855,6.04264473956422,6.21867800079153,6.14431486355113,6.42676025628939,6.42597546629418,6.50646395894578,6.307153602706,6.20234861333037,6.27837685999615,6.15418872684493,6.17111567973873,7.0616952936497,6.16640979024704,6.61997651024394,6.70420210267491,6.67016187383656,6.54616348677598,6.27059017727267,6.30514298216948,6.32486807750819,6.59696744770857,6.68598682247503,6.44789003370795,6.53427112592936,5.92320681424851,6.23712260277178,6.5586820431372,6.65951521492497,6.35792734327383,6.54749194419193,6.37052039502794,6.50585022809905,6.09448254563658,6.34960712188708,6.47997728781242,6.75270790354299,6.45725109408149,6.59210519489674,7.06388025345293,6.42665257430473,6.463661165021,6.37040363882836,6.25220742511885,6.43080951987875,6.7570810187163,6.28428617455422,5.9714318909527,6.22077339082329,6.13531244589656,6.18260001757759,6.21823404496202,6.41211296181117,6.54450761559004,6.79496557266516,6.46835406400006,6.15290277306634,6.56544697228869,6.91762065002206,6.39723400274393,6.45681958284845,6.53650018359653,6.33063384618026,6.439585812246,6.50870478540248,6.74295281968689,6.56560255695694,6.51601795380779,6.43129493373468,6.51750448242824,6.76648713089317,6.23345290401201,6.34465365119382,6.30859605224277
233254_x_at,7.43108552970697,7.76196780921889,7.00781002967038,5.82490638466076,6.10676448206235,6.14158936895725,5.90146438536858,7.89973630260299,7.77183764722392,7.0910020856527,6.97253113761522,7.39103976790976,5.83393718025561,4.81167388450223,5.80896417100475,6.37576922354927,5.81461053353672,7.47153210291114,5.02306891854233,5.20980077495064,5.84165492145757,5.35533567232964,6.15354194789225,5.74254807716883,5.72519853917012,7.34739238549125,7.90897753273984,8.64975999462469,5.25204517361909,5.09727745510839,7.43285475462357,8.37677725232832,7.15439085153765,5.11324667841972,6.1647191714403,6.58562851609568,6.43192127574639,6.27472602682596,6.46871284065531,5.681474362813,6.2940493035482,5.83488199983475,6.27685543412025,4.73032025866096,4.89129938848866,5.68945191795432,6.87318464692112,6.72480730576351,6.88539520688881,8.30953848864128,5.83653934506922,6.21355441677243,5.5760588999462,6.32753858776594,5.58508394448996,7.04475316574215,6.98816384326818,6.93516618502351,7.19487691069289,8.29360230599185,4.41709721983019,5.02284435522897,6.09897716040582,5.60510452046126,6.13072924845488,5.36042243756066,4.89576465844272,5.52781576528009,5.38604021339495,5.68408732207643,5.7108523384085,5.58289567704937,7.10075726565838,7.53945225692751,6.74790548940426,5.09662488657533,5.44708249498472,7.17091508715811,7.30254329728989,7.93232571392079,5.25802356401923,5.64973654010669,6.43180263452583,5.46871444957097,6.51702741323602,5.69181394828675,5.43784691202328,6.00328030191268,5.469990878264,4.91159495634977,4.63757874894266,6.07467151384721,5.73674084830577,6.74497226156969
234354_x_at,4.52360135235135,4.57878383051925,4.46846833894401,4.69493913224383,4.76676735802813,4.79387260497556,4.86192916049877,4.83782952254039,4.52271574483968,4.51773649698329,4.38223221429315,4.64808990581257,4.40491355931098,4.46846833894401,4.46770937781819,4.0297898299732,4.3223378061527,4.21245934815971,4.69715396112268,4.52901959121536,4.05657480469516,4.46476176610881,4.19598526366668,4.3057177917416,4.72337660676522,4.41864229773475,3.98164829442473,4.05434362482648,4.47230416395023,4.56307277622224,4.11325629328617,3.83757070826454,4.09914420696522,4.71716988093907,4.1426957590597,4.58101429727354,4.64573280058367,4.79775566235542,4.74781212815691,4.63411305839835,4.35042826941895,4.59461491979512,4.67590779974764,4.41596014883052,4.19541976153652,4.4175369932073,4.31423211816717,5.14081781226618,4.62349767002288,4.45374190530504,5.17187511614115,4.50502122442463,4.64639959550672,4.88928806335125,5.00400273562867,5.06388352698658,4.75188153464892,4.58664154953446,4.49358120429379,4.39179705451299,4.4150974799396,4.65624862374121,4.34904188006918,4.26713639618266,4.32310086917855,4.54580763448426,5.08493844152317,4.34246011517497,4.41452839411264,4.45210811194901,4.45640072341121,4.88435117022348,5.0637825811522,3.74450617371375,3.77232626086232,4.70232443869279,4.38644357635093,4.11978239220937,4.16037376720431,3.91956460584838,4.69357227671028,4.26595074940787,4.70658308548873,4.49519328303092,5.0253209604069,5.00243364548799,4.5323706555278,4.61550088542899,4.71744593175971,4.30507233329977,4.44215752687402,4.43769122356745,4.34433121255958,4.37714522239029
235238_at,4.42177717526806,4.37705418793609,4.47552352219604,4.3205199001341,4.94990326350097,4.50502122442463,4.20183620179442,4.32963179847849,4.38469520328972,4.41009445037096,4.09717281184046,5.1244701056868,4.04407975610396,4.50004283173828,4.66719553336819,4.62306289794919,4.10672262844317,4.22700388933746,4.18412182599091,4.66842640052725,4.38940380003026,4.05213416656208,4.33550135994461,4.09253844468062,4.56644379769164,4.39737331936208,3.94141504348585,4.09914420696522,4.56195510383244,4.27539710172652,4.0539942368984,4.19607570682186,4.1968167090218,4.14495454221584,4.07505594292569,4.36445241649111,4.37379114430289,4.25806820536929,4.53588845531318,4.5884242152588,4.10880823728492,4.34922351338632,4.11242566050821,4.28565666900053,4.40396194585228,4.18402868885029,4.17568933631628,4.35079369417373,4.61651552262927,4.44668044729916,4.56925472876878,4.4393321972392,4.50641298321677,4.30813758337145,4.56952599149981,4.27157000171036,4.1545801819262,4.19781554736945,4.38033014001391,3.98762262546097,4.67986514474943,4.11647870430052,4.09501196587303,4.8939020796917,4.11105066975419,4.08740907749181,4.24387737487123,4.38393769917722,4.15466035179777,4.16951434278713,4.58254433406879,4.4406643664824,4.29222542007736,3.89697541553418,4.1693349170274,4.39113800484388,4.07804775171023,4.06884008468264,3.76679677725559,4.30242957855905,4.51852809338496,3.9746566345242,4.19717099082714,4.33768710691986,4.37310576089292,4.34532643340482,4.54431131651985,4.18027934186931,4.19267200811845,4.40275146882906,3.9725245479142,3.95692719201749,4.27984604241081,4.3639224278229
235980_at,7.18402768772914,7.11648941192393,6.9234523483377,6.92439565335359,7.39444527833126,7.18658991634275,6.97730550443132,7.46695994440516,7.18550474901534,6.38161504478601,6.86901373890617,6.74413623074319,7.06092807102047,6.71901245089227,6.73504431096508,6.87011134466866,6.76384460584135,6.34907135935924,6.96726819485756,7.04338357898541,6.41716613784136,6.05895103518181,6.85038373061892,7.28248034442506,7.23285160487756,7.11040556879892,5.96405727090618,6.45499415112718,7.17047271993267,6.8453633047434,5.35600259904891,5.89961373739564,5.50739269121076,6.9182936021183,6.34267829221195,7.1870513320929,7.11070942989714,6.91406391613033,7.03615003276043,6.82211849106358,6.78726789889614,7.02617572326399,6.75379636370437,6.53650018359653,6.54833699146909,7.02106520751007,6.65820487397607,6.97408485771983,5.95899208499053,7.06498733202945,6.7623164984463,7.01451548854388,7.11985171292824,7.41632786483471,6.29475607153745,6.73873957883031,6.31237944988709,6.73028612284873,6.57289633745328,6.04103645623338,6.55537974466377,5.78154380250013,6.24512947480006,6.43462645055148,5.65281904650548,6.37063111367702,7.12232612733707,6.04506788784005,5.4419448258054,5.76464119598964,6.18534063368853,6.73334813629553,6.10521627110372,5.31518437328114,5.21416652196118,6.47601184090882,6.54079311901205,5.56071358503946,4.73152221028304,5.93766585673255,7.00505260747972,6.07711696280528,6.66523053997564,7.00318817194048,7.01150653721634,6.44900227319257,6.1435726026821,6.64073174482363,6.59840986294614,6.22017530606796,6.20116204405858,6.22104751817644,5.92684855772089,6.61382828074271
236195_x_at,6.13541581485503,6.1892996779051,6.28656756704967,6.73912488267316,6.38358794876773,6.46632420073958,6.41384045847066,6.26748688800957,6.1518864370272,6.42676025628939,6.02331722056948,5.98106212043456,6.60424653280141,6.19886130020075,6.2708184798869,6.3102308982413,6.42021649120866,6.5455523600209,6.301479697449,6.09045992511749,6.53650018359653,6.21835287075444,6.57211850509336,6.36122484777699,6.43541940015116,6.13732724963379,6.87405930990997,6.49361132871915,6.06483935781839,5.96707029722859,7.97358515421111,7.36107458669869,7.47057948236116,6.03059604161198,7.36121634392925,6.2361818160512,6.17542179645945,6.16094587036528,6.08482939342063,6.05599653814284,6.18229828393213,6.18626556961091,6.46000244505226,6.33253280380667,6.49349077810707,6.27534811660133,6.45988119735477,6.3229190559876,6.79510343934486,6.62173733648038,6.31674282146119,6.48718664374333,6.51100193474111,6.55183643805964,6.49337418722719,6.11219345367544,6.25529827203225,6.2754262493492,6.25015151609847,6.47611495019409,6.4158779879955,6.34041370239459,6.39504756737664,6.30989612648604,6.66523053997564,6.60399217038164,6.40265594171215,6.47135502854151,6.42528124126515,6.72391881072761,6.7677983714379,6.13297778353598,6.31213619528285,7.26467712671988,7.08585688709068,6.22630224450062,6.25837035614133,7.72691107439378,8.45312323278823,6.96038272679201,5.92635017291619,7.25365878408407,6.33827923010006,6.28634051911126,6.35385698045472,6.23976291867902,6.49946973821759,6.41646681013965,6.17937047741793,6.45988119735477,6.37372158946151,6.44854312877411,6.38672973064842,6.17595733535621
