,GSM185812,GSM185814,GSM185816,GSM185818,GSM185820,GSM185822,GSM185824,GSM185826,GSM185828,GSM185838,GSM185842,GSM185844,GSM185846,GSM185848,GSM185850,GSM185852,GSM185854,GSM185856,GSM185860,GSM185862,GSM185864,GSM185811,GSM185813,GSM185815,GSM185817,GSM185819,GSM185821,GSM185823,GSM185825,GSM185827,GSM185837,GSM185841,GSM185843,GSM185845,GSM185847,GSM185849,GSM185851,GSM185853,GSM185855,GSM185859,GSM185861,GSM185863
211300_s_at,4.99404101583125,4.51671430068119,5.46406357340487,4.89631563293012,4.29862541411226,4.89592327706157,4.30071346641786,4.58639570256841,4.09718525647151,4.04480567863802,4.07521247725321,4.09938980443787,4.26180042986291,3.93590946039508,4.08643940519,4.12007556781831,3.98981686984708,3.83430410375685,4.7259800007915,4.54409456105497,5.44754772813752,4.09668889627902,4.05906734639504,4.63841152306847,4.03809454671834,4.18649025604767,3.98237644587405,4.03546302934316,4.80993459198638,4.11756498904951,4.48447858021846,4.49446761149113,4.3154341921835,4.09174645197377,4.09851825405825,4.17806347870571,4.15244429920594,4.38626864075688,4.47648897350155,4.54463024778453,4.62186668196903,4.72486017680245
211314_at,5.12291396932407,5.2114526789147,4.91720888779092,5.10999486772699,5.08883162806863,5.00522504180582,5.10586295681847,5.04292773757543,5.45928279428927,5.11496831560624,6.03274527528856,5.79602023058449,4.86930167237192,5.06697877591584,4.95504174130273,5.15517384654354,5.38440164035786,5.98357111069867,5.02319154787345,5.41204741822551,4.99638892290934,5.09308026923883,4.97703969613904,5.10412842249795,5.19488203513613,5.41703325942401,5.73884863362158,5.05067217194859,5.00134860316775,5.49655060491365,5.26853226821792,5.09436124135209,5.49741808108965,5.01778518066784,4.85732624535595,5.33347834087139,4.97479209256888,5.10072750061815,5.23858128628105,5.07910024454622,5.19580352392772,4.98979167266696
211315_s_at,4.49494246737731,4.64006198539857,4.77275716631355,4.72448430101154,4.70304830188264,4.47283360701425,4.47332204380052,4.73956878019745,5.23880553351259,4.45576179716273,4.82023228677615,4.62258311114965,4.63196877421453,4.87068401799749,4.62299612568412,4.7633081993197,4.72192434362172,5.10487879390682,4.34472374089789,5.15608761321899,4.64844648551315,4.64227240937142,4.58951450435671,4.56033578414703,4.44788656383156,4.74429565212912,4.55296107739182,4.65784271934545,4.5251990776876,4.68954503809576,4.36849092181483,4.51720508724262,4.90911066617406,4.57254176145559,4.71979054623296,4.67849838235723,4.6944360805743,4.67945579257025,4.63507481453611,4.69189436793479,4.77603159062578,4.74932831889898
211333_s_at,4.57100561305889,4.73976989345017,4.57006600600976,4.96355906398862,4.69832483227431,4.77251583011718,4.65192200716165,4.53169222561131,4.8514732314334,4.78961764839348,5.15229451333143,5.03651337087936,4.72805319737661,4.95088710611339,4.73549345250438,4.73690011162489,5.02969097635303,5.19098373808759,4.53046482929601,4.70442557954519,4.69629969767323,4.78362273369635,4.73597958413337,4.7623491930632,4.75057560550854,4.58838408841699,4.83094590534148,4.59122368299256,5.13267976070023,4.67629649330379,4.6750940590416,4.75854835795918,4.94189235681501,4.67600998159878,4.66746944847528,4.54689424484777,4.59427474171685,4.74429565212912,4.86862147841064,4.81933464116113,4.80381458074388,4.81637343130757
211370_s_at,5.86950409087336,5.69029452057252,5.97740836980247,6.18780346316824,5.75169251671411,5.88760595448851,5.75439935844705,5.75419840462046,5.62160518078074,5.84317717679406,5.41643931461088,5.66970950734032,5.69107730689605,5.85170881869684,5.48289245344061,5.89216917771969,5.88397146612147,5.83325916887132,5.92312096327086,5.69382982792803,5.96907544473238,6.15549734166325,6.02612924856959,6.25939893785203,6.45020904359726,6.26421143287762,5.75117055873342,6.0426406021306,6.25453968202821,5.72845475412136,6.12685826085796,5.83488053109647,5.8855776492037,6.10806812000104,5.85452748902654,6.12706140445357,5.98410570908979,6.04554317757458,6.23822162504521,6.22705437872219,6.00853562136549,6.10284534761919
211371_at,4.01489197569007,4.21195340335831,4.04324357711734,4.00288754699851,4.08042287786284,4.02077760736737,3.85434249580311,4.00874458064703,4.28306934953115,3.94128897475239,4.28224865526574,4.07071310114514,3.83310452512173,4.03451904308691,3.76092693868855,4.02197873210863,4.10637918619292,3.97214890540468,3.90230228782584,3.98682711464718,3.86068589572576,4.05459430049241,3.95815063206914,4.06647197474092,3.87284160682452,4.09081561501786,4.18705509225823,3.94402178946628,3.95532186675068,4.19964507297848,3.69160900357945,4.11920564844392,3.80591659219689,3.88450212772459,3.92983739688264,4.04947422576268,3.93557130046608,3.67157806159093,4.07521247725321,4.07736216500618,3.93719864565278,3.88972562539279
211372_s_at,4.37849304350772,4.40843837783204,4.2273372246658,4.27742996202689,4.2187417671449,4.41701220477117,4.04543572996093,4.36201561433413,4.89411536163765,4.34283794867941,4.86950825229233,4.22124589529626,4.2099605530512,4.49131660455134,4.07932300373201,4.19016550407269,4.24694522077231,4.76142327570821,4.20226928362848,5.17774701088615,4.39707399361256,4.24452907385146,4.02111644497708,4.35397065711942,3.94542385899881,4.29383846468512,4.16532803387668,4.32887934471993,4.49302167961288,4.4316242283642,4.1759799297207,4.20009577659869,4.28611068120924,3.98237644587405,4.08643940519,4.12143420120306,4.4046858771736,4.11920564844392,4.29411931434611,4.56381502784221,4.39930417753316,4.25663213357392
211398_at,5.29850248946439,5.39725711168293,5.2832274011809,5.45125775795656,5.37480721564538,5.26269079892311,5.48607707477885,5.32830981264354,5.23508858296957,5.24508983286513,5.52517326277677,5.62263856737698,5.17044312715613,5.66991219865018,5.23002120215509,5.37889556466265,5.4495017719997,5.62920206982568,5.34676375009575,5.59869620382701,5.44821621358024,5.22912220087941,5.29565892353252,5.32110487603812,5.55424681830017,5.38764581492117,5.56176081433362,5.2342477912016,5.44595057362759,5.66874647437599,5.22576781800353,5.17166431762708,5.7845230379259,5.11106068699957,5.20951883716095,5.02109112139393,5.1336662357764,5.33239161504017,5.16522131640766,5.28238764989911,5.38616742502908,5.40542746013851
211399_at,3.45594962050864,3.42487126362007,3.42362851851925,3.65580621618782,3.36104748122203,3.48552726712198,3.40208005098549,3.44549967979646,3.30660193182276,3.54872779073574,3.41997930097518,3.69326260130725,3.58629570694021,3.77006848451746,3.41886316634435,3.51254305517221,3.7397724885516,3.3850678501615,3.31428659096003,3.46848429162098,3.50822779505117,3.36899503198509,3.5419463200633,3.45386765982498,3.38706930479048,3.3598216085769,3.34540934931517,3.42956737325131,3.51543352114552,3.24921497703156,3.59134030976817,3.66903193286173,3.42100134102164,3.52243965070999,3.50170655488721,3.5328319357062,3.61753373332651,3.83188948852035,3.71075016657742,3.42447645464257,3.47980645941935,3.56620305921942
211400_at,5.02605022893169,5.03082916058097,5.04809242127568,5.16781840348525,5.27171442717345,5.10640276928362,5.13993051700938,5.05004985860857,5.53108073101571,5.05716036093236,4.54531032701345,4.64398177547957,4.45230184872413,4.90172462154983,4.56968109961406,4.92547715451235,4.99897348375736,5.28587645051586,5.10435166539281,5.28053464559161,5.20483179381958,5.12201107013501,5.1578350593236,5.13538918676414,5.19465437899503,5.10026542586455,5.31604856866103,5.1102360649664,5.1842201915891,5.15164300629528,5.21795013386728,4.86185122423888,5.25986837930158,4.72711128753777,5.1114667314212,4.86950825229233,4.97604634602926,5.02538118658842,5.09805769972894,5.17034019269612,5.09917471069668,5.20442540831582
211401_s_at,4.72029304242959,4.53314802317527,4.52210549209711,4.74058212668912,4.55050079374658,4.58457919747315,4.44967662618068,4.93554285008534,4.5618395256916,4.39417124228399,4.80630951759519,4.74365430309905,4.71467627744066,5.30719340200317,4.34008111868194,4.95109464362014,4.86022722786254,5.10200140138698,4.61720681818369,4.55990158053748,4.5129135967353,4.77580731144059,4.70231101006088,4.63555386664136,4.48365922809739,4.59464554326326,4.60513708492867,4.62688982177589,4.91998965570934,4.52574543781356,5.0492200551301,4.64079737927195,4.80357129743704,4.48296492734706,4.81208681190196,4.9052151333348,4.97214980093933,5.01962689709513,5.21898566165801,4.99610309671387,4.96227034764031,4.79915424638413
211453_s_at,4.84789665084533,4.85021212985566,4.83165741343274,5.00376044678454,5.1658521076971,4.72504768291716,5.01244081848252,4.84171104031885,5.0241577098357,4.87374718581177,5.97060141646321,5.19259837666458,5.02454234351286,4.91868645646584,4.97865769762668,5.02946120548634,4.89631563293012,4.91406095272759,4.84171104031885,5.41487748660463,5.27831347285772,4.805915710163,4.75785113540827,4.70932182214361,4.70768591610533,4.90726881454257,4.55050079374658,4.75989216788309,4.84559887954115,4.85529677764695,4.84766424591501,5.06194016615113,4.94846601903957,4.91488757758634,4.92152405580246,4.90032760700859,4.7681044144404,5.0035585911146,4.91977882002035,4.74791548647516,5.11616009168317,5.12270179139082
211485_s_at,4.59728534466778,4.8679330734906,4.47669080389561,4.64349720230927,4.42524805410097,4.36441769741904,4.5859644948052,4.84336204860485,4.61973192837007,4.59914414147816,4.51317436676457,4.77445702018956,4.43327212031108,5.08639402493629,4.24425781923674,4.38322262769177,4.42906482162273,5.08100555469355,4.59144683995474,4.66082223043228,4.71682894750712,4.64207777062382,4.80154539154489,4.75655774260836,4.72779547662225,5.10240761303457,4.41756028001903,4.80223617220366,4.54531032701345,5.12336689702771,4.54184597224826,4.78515654447258,4.47938724034086,4.48224746288508,4.69670185648247,4.41974730709321,4.70616615588117,4.7429008909966,4.65661010278653,4.82333860163343,4.81637343130757,5.1855216681755
211499_s_at,6.42460247422491,6.46822899351713,6.34631850396103,6.48562509331622,6.855799960609,6.49837016774608,6.42497449513878,6.28408148812406,6.77357528010806,6.30423573236696,7.38420954035599,6.82566977247541,6.47306288864006,6.86354581952107,6.98013613410377,6.46965141796603,6.735455972668,6.81941646863244,6.5627720622783,6.78816589291155,6.4358151079054,6.85673555616284,6.63596054883238,6.47501338384952,6.90027222478031,6.75993889072328,6.93645762131828,6.64567230877327,6.39028387082015,6.95970068300244,6.65917900240928,6.6999762747714,7.5139422954042,6.56952087785647,6.80747397975307,6.84230925153825,6.39960132200721,6.46100718728022,6.64336277600977,6.51703228923127,6.69470167575652,6.53082386196073
211500_at,6.36173761020934,6.31824580171671,6.52255216197759,6.27795823627491,6.54240657325723,6.29548130498826,6.574768553522,6.2868881021673,7.05096246833951,6.56648735802973,7.56201734612381,7.19199359636097,6.34022407542957,6.95385591440648,6.56603827568993,6.4870701527047,6.9565751052817,6.96819075824818,6.21846609671334,6.97095561528682,6.46016166533782,6.47786083254488,6.3826343757977,6.46392500271647,6.30899780556887,6.48042091254037,6.88354146045761,6.26571466791084,6.26088465958392,6.34144188222897,6.42648145037904,6.73853910438213,6.99162395884987,6.48688782125024,6.21593391941522,6.48651559866648,5.97115225401247,6.32828782793222,6.44236572654998,6.09050179413179,6.4774793434483,6.68174521081142
211524_at,4.65213240182575,4.75303943179387,4.68422626523069,4.71608981966715,4.89058194356568,4.84789665084533,4.78747344812868,4.7623491930632,4.74837295073125,4.97887028441439,5.29297961708171,5.15896659697044,4.82965756447253,5.32254550043273,4.77804475419426,4.80202363065949,4.66655801366008,5.22298242588884,4.70415711533493,4.77603159062578,4.72548924970621,4.88794184011498,4.91100693287719,4.85774140386679,4.87396082923215,4.76279336635156,4.92152405580246,4.79984181558458,4.64271865700471,4.71864010812065,4.82912912885407,4.90032760700859,5.27377421918548,4.71483536905703,4.96990349365883,4.94329703380925,4.77841733572346,4.65059817149995,4.86950825229233,4.90891557287627,4.63959614289624,4.75279012161508
211533_at,3.62662636213541,3.69406735937358,3.57465108118744,3.74374934905584,3.76184922497537,3.59923229581733,3.45968469786527,3.66658022846949,3.92266823403166,3.72647942396121,4.39930417753316,4.08868810259132,3.54058315458791,3.79066383108026,3.65007104836292,3.70755785239409,3.98517063352885,4.17963848667736,3.75410834015308,3.83188948852035,3.60965681301833,3.82701711585069,3.77184826106912,3.72496960323939,3.57876876596355,3.8465606227461,3.6605899375418,3.80366461510767,3.5658524472046,3.60033451415003,3.89964047860074,3.67616305500449,4.06936021768799,3.70223854439679,3.73307645721445,3.46415311790152,3.50312267396483,3.61574944412526,3.75688185611247,3.68283318372978,3.64011853567595,3.68247369799972
211535_s_at,8.18074781228613,8.46347138867609,7.69223574284092,7.65226965343183,7.98291135730069,7.00492890027842,8.06969397231914,7.78924098577676,7.96819411218026,7.54559561434983,8.71931169971452,7.91710426923262,7.6703926246496,8.19539401356763,7.10839539357155,8.31557785900575,8.00045686097189,8.22423378579543,8.17483828970476,7.44783061721088,7.0115716225938,8.02695985834699,8.71144478919597,8.46146670174263,7.95206992291156,8.38469325381543,7.92620068403277,8.2720109291698,7.76212402665728,8.45134692884668,8.59461509848649,8.71332502641585,8.79685966276895,8.35807164204047,8.81215432984665,8.36447014051715,8.93786205753042,7.88691773599433,8.176621664278,7.98330873617114,8.42911054402611,8.09800639397644
211536_x_at,6.26642714919399,5.99862949810261,6.96021091037728,6.01240845692893,5.32358891234518,6.13013471294094,5.29722501106185,5.96411521936554,6.20044065653599,6.35187984004803,5.85131021719779,5.29256249545708,6.60453615780225,6.14257406290754,6.24116705384647,6.50131229629005,5.9613418541733,6.2042360160914,5.90121574429816,6.64361257384949,6.70310999540759,5.49679909956001,5.21567180137939,6.04135705092157,5.48718394320814,5.49497517398669,4.55386342760767,5.61209730273851,6.32429676415291,6.07804996361746,6.16080302936412,6.14932268323052,5.91882524899244,6.29463968989845,6.47531482482025,6.17456788316825,6.33176580549949,6.43950953635266,6.12849026497508,5.99686684472618,5.93600775170033,6.1662759998084
211537_x_at,5.92634957692792,5.55361183314723,6.46256055177476,5.47013038423166,4.71425190891687,5.76351016788666,4.66092925452747,5.57693608200642,5.82742454082611,5.92741653681085,5.32169116555852,4.80108112727394,6.13100900268741,5.64919535961576,5.97037685856561,5.69073286573002,5.40738401077191,5.00592314384205,5.61298248648703,6.05111547963384,6.32533127999852,5.10979227217147,5.05716036093236,5.70392730472443,4.99404101583125,5.11616009168317,4.76785518522235,5.31872988668737,5.9961980035301,5.59128985473238,5.91360526867537,5.80531021514329,5.56607464394705,5.88189308465917,5.92741653681085,6.04669310383905,6.21525525689928,5.92312096327086,5.76309445337339,5.80059781150421,5.65691708787485,5.96362666630158
211538_s_at,6.37643874549019,7.46270032538389,5.87964935973648,5.42629693498535,5.80618272612862,5.32466217580677,5.3182855469991,6.28013813676356,6.20002446643292,5.98543729567239,5.5709268132119,5.77186717090553,5.61610700444186,4.89859491632753,5.46032416776829,5.30266036004447,5.18404236473567,4.79673808676316,6.32512473579064,5.55402239125825,6.43216004631992,6.51457104433083,6.65597727433883,7.29297520466393,6.30423573236696,6.43912387389207,6.07552628684203,6.87598074691905,6.68591947490983,6.27155281320177,6.86373797833041,7.13872213945247,5.70635168506601,6.9556025811055,6.50290262132997,7.60800315024064,7.190748873184,5.65972457896332,6.04554317757458,6.28125045354567,6.88379281830684,6.78022322948712
211550_at,5.65572676937869,5.44842900258637,5.46725308555033,5.61791108132756,5.83065636289417,5.4722694186771,5.53962922309587,5.57981419288971,6.05604763841236,6.12971719202908,5.69952935211625,6.14169263920943,5.75074148641396,5.96683076010458,5.50233679205301,5.54056238738638,6.09019215630883,6.21659120986265,5.54187664662049,5.59359115424529,5.66371910864818,5.50989973838035,5.53700287496713,5.48401525842594,5.62428247948904,5.62874945005484,5.64048990175462,5.57940564683577,5.67280638593008,5.81092978526814,5.54394173257044,5.90732382443068,5.66179865621562,5.45240188828414,5.80105383264533,5.63594125898461,5.60004098902486,5.64416749340463,5.46280909076275,5.46992188595707,5.50970099525195,5.54794088697567
211551_at,5.86903970868309,5.92035407374771,5.77297020691659,5.93224120068303,5.91994541664394,5.92312096327086,6.03822697281122,5.76370166073412,6.17117127949154,5.99987440365481,6.12253851847066,6.44305863186986,5.60620512759153,5.87707092319696,5.69349112696596,5.85658232289376,6.29697076850764,6.22645269383773,5.80705536001558,5.94904923191898,5.77026527795695,5.82680630109641,5.7612376329049,5.7813719424354,5.93009786303859,6.12170426534825,6.147728751285,5.73719606845718,5.79640326322771,6.18824677419483,6.00008360791761,6.0280800424456,6.16608284571854,5.72753634356272,5.67655829037452,5.7589382157999,5.72674559108443,5.79891763141919,6.0579473437794,5.83767952419342,5.7712597532381,5.7188678457419
